21:02:50.709590 IP 112.26.1.8.37183 > 112.26.1.1.44903: Flags [S], seq 4223755272, win 65535, options [mss 1460,sackOK,TS val 38902 ecr 0,nop,wscale 6,mptcp join id 3 token 0x7fa57e4e nonce 0x3f1218a8], length 0
21:02:50.756886 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [S.], seq 1531371114, ack 4223755273, win 65535, options [mss 1460,sackOK,TS val 262418 ecr 38902,nop,wscale 6,mptcp join id 6 hmac 0x5ef4629707bdf55d nonce 0x2932d1ec], length 0
21:02:50.806742 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [S.], seq 1531371114, ack 4223755273, win 65535, options [mss 1460,sackOK,TS val 262418 ecr 38902,nop,wscale 6,mptcp join id 6 hmac 0x5ef4629707bdf55d nonce 0x2932d1ec], length 0
21:02:50.911701 IP 112.26.1.8.37183 > 112.26.1.1.44903: Flags [.], ack 1, win 5658, options [nop,nop,TS val 39125 ecr 262418,mptcp join hmac 0x319fcf6b468b96b1c0c68db3aad6a0ca892cbfcf], length 0
21:02:50.915332 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], ack 1, win 2678, options [nop,nop,TS val 262620 ecr 39125,mptcp dss ack 2872732397], length 0
21:04:00.245018 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 681157:682585, ack 1, win 4017, options [nop,nop,TS val 331319 ecr 107882,mptcp dss ack 2872732397 seq 411008927 subseq 681157 len 1428 csum 0xc436], length 1428
21:04:00.267470 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 669733:671161, ack 1, win 4017, options [nop,nop,TS val 330508 ecr 107086,mptcp dss ack 2872732397 seq 410971799 subseq 669733 len 1428 csum 0x2dc5], length 1428
21:04:00.270745 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 669733:671161, ack 1, win 4017, options [nop,nop,TS val 330508 ecr 107086,mptcp dss ack 2872732397 seq 410971799 subseq 669733 len 1428 csum 0x2dc5], length 1428
21:04:00.357263 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 682585:684013, ack 1, win 4017, options [nop,nop,TS val 331444 ecr 108010,mptcp dss ack 2872732397 seq 411011783 subseq 682585 len 1428 csum 0xc6af], length 1428
21:04:00.433025 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 672589:674017, ack 1, win 4017, options [nop,nop,TS val 330773 ecr 107319,mptcp dss ack 2872732397 seq 410987507 subseq 672589 len 1428 csum 0xb3ee], length 1428
21:04:00.455158 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 672589:674017, ack 1, win 4017, options [nop,nop,TS val 330773 ecr 107319,mptcp dss ack 2872732397 seq 410987507 subseq 672589 len 1428 csum 0xb3ee], length 1428
21:04:00.542487 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 684013:685441, ack 1, win 4017, options [nop,nop,TS val 331740 ecr 108101,mptcp dss ack 2872732397 seq 411020351 subseq 684013 len 1428 csum 0xc009], length 1428
21:04:00.573491 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 674017:675445, ack 1, win 4017, options [nop,nop,TS val 330953 ecr 107457,mptcp dss ack 2872732397 seq 410993219 subseq 674017 len 1428 csum 0x8895], length 1428
21:04:00.589970 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 674017:675445, ack 1, win 4017, options [nop,nop,TS val 330953 ecr 107457,mptcp dss ack 2872732397 seq 410993219 subseq 674017 len 1428 csum 0x8895], length 1428
21:04:00.613170 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 685441:686869, ack 1, win 4017, options [nop,nop,TS val 331901 ecr 108220,mptcp dss ack 2872732397 seq 411024635 subseq 685441 len 1428 csum 0xcfdb], length 1428
21:04:00.678848 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 675445:676873, ack 1, win 4017, options [nop,nop,TS val 330953 ecr 107457,mptcp dss ack 2872732397 seq 410994647 subseq 675445 len 1428 csum 0x95c5], length 1428
21:04:00.710970 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 675445:676873, ack 1, win 4017, options [nop,nop,TS val 330953 ecr 107457,mptcp dss ack 2872732397 seq 410994647 subseq 675445 len 1428 csum 0x95c5], length 1428
21:04:00.736657 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 686869:688297, ack 1, win 4017, options [nop,nop,TS val 332032 ecr 108334,mptcp dss ack 2872732397 seq 411030347 subseq 686869 len 1428 csum 0xe3], length 1428
21:04:00.792857 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 688297:689725, ack 1, win 4017, options [nop,nop,TS val 332032 ecr 108334,mptcp dss ack 2872732397 seq 411031775 subseq 688297 len 1428 csum 0x56c2], length 1428
21:04:00.815237 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 676873:678301, ack 1, win 4017, options [nop,nop,TS val 331072 ecr 107608,mptcp dss ack 2872732397 seq 410998931 subseq 676873 len 1428 csum 0x5296], length 1428
21:04:00.826820 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 676873:678301, ack 1, win 4017, options [nop,nop,TS val 331072 ecr 107608,mptcp dss ack 2872732397 seq 410998931 subseq 676873 len 1428 csum 0x5296], length 1428
21:04:00.875189 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 689725:691153, ack 1, win 4017, options [nop,nop,TS val 332127 ecr 108481,mptcp dss ack 2872732397 seq 411038915 subseq 689725 len 1428 csum 0xb3f9], length 1428
21:04:00.925562 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 678301:679729, ack 1, win 4017, options [nop,nop,TS val 331175 ecr 107741,mptcp dss ack 2872732397 seq 411001787 subseq 678301 len 1428 csum 0x8b52], length 1428
21:04:00.933038 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 691153:692581, ack 1, win 4017, options [nop,nop,TS val 332327 ecr 108591,mptcp dss ack 2872732397 seq 411047483 subseq 691153 len 1428 csum 0x9c51], length 1428
21:04:01.007842 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 679729:681157, ack 1, win 4017, options [nop,nop,TS val 331319 ecr 107882,mptcp dss ack 2872732397 seq 411007499 subseq 679729 len 1428 csum 0x5ace], length 1428
21:04:01.015522 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 692581:694009, ack 1, win 4017, options [nop,nop,TS val 332539 ecr 108753,mptcp dss ack 2872732397 seq 411057479 subseq 692581 len 1428 csum 0x76d3], length 1428
21:04:01.028544 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 678301:679729, ack 1, win 4017, options [nop,nop,TS val 331175 ecr 107741,mptcp dss ack 2872732397 seq 411001787 subseq 678301 len 1428 csum 0x8b52], length 1428
21:04:01.032280 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 679729:681157, ack 1, win 4017, options [nop,nop,TS val 331319 ecr 107882,mptcp dss ack 2872732397 seq 411007499 subseq 679729 len 1428 csum 0x5ace], length 1428
21:04:01.113053 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 681157:682585, ack 1, win 4017, options [nop,nop,TS val 331319 ecr 107882,mptcp dss ack 2872732397 seq 411008927 subseq 681157 len 1428 csum 0xc436], length 1428
21:04:01.165766 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 681157:682585, ack 1, win 4017, options [nop,nop,TS val 331319 ecr 107882,mptcp dss ack 2872732397 seq 411008927 subseq 681157 len 1428 csum 0xc436], length 1428
21:04:01.220579 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 694009:695437, ack 1, win 4017, options [nop,nop,TS val 332699 ecr 108893,mptcp dss ack 2872732397 seq 411061763 subseq 694009 len 1428 csum 0xd363], length 1428
21:04:01.237852 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 671161:672589, ack 1, win 4017, options [nop,nop,TS val 332895 ecr 109026,mptcp dss ack 2872732397 seq 410978939 subseq 671161 len 1428 csum 0xf089], length 1428
21:04:01.253102 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 682585:684013, ack 1, win 4017, options [nop,nop,TS val 331444 ecr 108010,mptcp dss ack 2872732397 seq 411011783 subseq 682585 len 1428 csum 0xc6af], length 1428
21:04:01.275094 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 682585:684013, ack 1, win 4017, options [nop,nop,TS val 331444 ecr 108010,mptcp dss ack 2872732397 seq 411011783 subseq 682585 len 1428 csum 0xc6af], length 1428
21:04:01.340512 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 695437:696865, ack 1, win 4017, options [nop,nop,TS val 333046 ecr 109142,mptcp dss ack 2872732397 seq 411073187 subseq 695437 len 1428 csum 0x60a], length 1428
21:04:01.384467 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 684013:685441, ack 1, win 4017, options [nop,nop,TS val 331740 ecr 108101,mptcp dss ack 2872732397 seq 411020351 subseq 684013 len 1428 csum 0xc009], length 1428
21:04:01.386574 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 684013:685441, ack 1, win 4017, options [nop,nop,TS val 331740 ecr 108101,mptcp dss ack 2872732397 seq 411020351 subseq 684013 len 1428 csum 0xc009], length 1428
21:04:01.498589 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 685441:686869, ack 1, win 4017, options [nop,nop,TS val 331901 ecr 108220,mptcp dss ack 2872732397 seq 411024635 subseq 685441 len 1428 csum 0xcfdb], length 1428
21:04:01.501096 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 685441:686869, ack 1, win 4017, options [nop,nop,TS val 331901 ecr 108220,mptcp dss ack 2872732397 seq 411024635 subseq 685441 len 1428 csum 0xcfdb], length 1428
21:04:01.572603 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 686869:688297, ack 1, win 4017, options [nop,nop,TS val 332032 ecr 108334,mptcp dss ack 2872732397 seq 411030347 subseq 686869 len 1428 csum 0xe3], length 1428
21:04:01.605035 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 686869:688297, ack 1, win 4017, options [nop,nop,TS val 332032 ecr 108334,mptcp dss ack 2872732397 seq 411030347 subseq 686869 len 1428 csum 0xe3], length 1428
21:04:01.628487 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 696865:698293, ack 1, win 4017, options [nop,nop,TS val 333331 ecr 109348,mptcp dss ack 2872732397 seq 411081755 subseq 696865 len 1428 csum 0xa4b5], length 1428
21:04:01.679362 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 689725:691153, ack 1, win 4017, options [nop,nop,TS val 332127 ecr 108481,mptcp dss ack 2872732397 seq 411038915 subseq 689725 len 1428 csum 0xb3f9], length 1428
21:04:01.685301 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 689725:691153, ack 1, win 4017, options [nop,nop,TS val 332127 ecr 108481,mptcp dss ack 2872732397 seq 411038915 subseq 689725 len 1428 csum 0xb3f9], length 1428
21:04:01.723036 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 698293:699721, ack 1, win 4017, options [nop,nop,TS val 333415 ecr 109475,mptcp dss ack 2872732397 seq 411086039 subseq 698293 len 1428 csum 0xfa7e], length 1428
21:04:01.762771 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 692581:694009, ack 1, win 4017, options [nop,nop,TS val 332539 ecr 108753,mptcp dss ack 2872732397 seq 411057479 subseq 692581 len 1428 csum 0x76d3], length 1428
21:04:01.828037 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 694009:695437, ack 1, win 4017, options [nop,nop,TS val 332699 ecr 108893,mptcp dss ack 2872732397 seq 411061763 subseq 694009 len 1428 csum 0xd363], length 1428
21:04:01.846624 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 692581:694009, ack 1, win 4017, options [nop,nop,TS val 332539 ecr 108753,mptcp dss ack 2872732397 seq 411057479 subseq 692581 len 1428 csum 0x76d3], length 1428
21:04:01.930879 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 671161:672589, ack 1, win 4017, options [nop,nop,TS val 332895 ecr 109026,mptcp dss ack 2872732397 seq 410978939 subseq 671161 len 1428 csum 0xf089], length 1428
21:04:01.970064 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 699721:701149, ack 1, win 4017, options [nop,nop,TS val 333664 ecr 109702,mptcp dss ack 2872732397 seq 411103175 subseq 699721 len 1428 csum 0xb96f], length 1428
21:04:01.974992 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 694009:695437, ack 1, win 4017, options [nop,nop,TS val 332699 ecr 108893,mptcp dss ack 2872732397 seq 411061763 subseq 694009 len 1428 csum 0xd363], length 1428
21:04:02.086321 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 695437:696865, ack 1, win 4017, options [nop,nop,TS val 333046 ecr 109142,mptcp dss ack 2872732397 seq 411073187 subseq 695437 len 1428 csum 0x60a], length 1428
21:04:02.120051 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 671161:672589, ack 1, win 4017, options [nop,nop,TS val 332895 ecr 109026,mptcp dss ack 2872732397 seq 410978939 subseq 671161 len 1428 csum 0xf089], length 1428
21:04:02.122686 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 701149:702577, ack 1, win 4017, options [nop,nop,TS val 333761 ecr 109817,mptcp dss ack 2872732397 seq 411108887 subseq 701149 len 1428 csum 0xac7a], length 1428
21:04:02.169697 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 696865:698293, ack 1, win 4017, options [nop,nop,TS val 333331 ecr 109348,mptcp dss ack 2872732397 seq 411081755 subseq 696865 len 1428 csum 0xa4b5], length 1428
21:04:02.197926 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 688297:689725, ack 1, win 4017, options [nop,nop,TS val 333903 ecr 110001,mptcp dss ack 2872732397 seq 411031775 subseq 688297 len 1428 csum 0x56c2], length 1428
21:04:02.222716 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 695437:696865, ack 1, win 4017, options [nop,nop,TS val 333046 ecr 109142,mptcp dss ack 2872732397 seq 411073187 subseq 695437 len 1428 csum 0x60a], length 1428
21:04:02.287507 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 698293:699721, ack 1, win 4017, options [nop,nop,TS val 333415 ecr 109475,mptcp dss ack 2872732397 seq 411086039 subseq 698293 len 1428 csum 0xfa7e], length 1428
21:04:02.338663 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 696865:698293, ack 1, win 4017, options [nop,nop,TS val 333331 ecr 109348,mptcp dss ack 2872732397 seq 411081755 subseq 696865 len 1428 csum 0xa4b5], length 1428
21:04:02.360280 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 691153:692581, ack 1, win 4017, options [nop,nop,TS val 334066 ecr 110162,mptcp dss ack 2872732397 seq 411047483 subseq 691153 len 1428 csum 0x9c51], length 1428
21:04:02.379452 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 699721:701149, ack 1, win 4017, options [nop,nop,TS val 333664 ecr 109702,mptcp dss ack 2872732397 seq 411103175 subseq 699721 len 1428 csum 0xb96f], length 1428
21:04:02.434846 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 701149:702577, ack 1, win 4017, options [nop,nop,TS val 333761 ecr 109817,mptcp dss ack 2872732397 seq 411108887 subseq 701149 len 1428 csum 0xac7a], length 1428
21:04:02.453024 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 698293:699721, ack 1, win 4017, options [nop,nop,TS val 333415 ecr 109475,mptcp dss ack 2872732397 seq 411086039 subseq 698293 len 1428 csum 0xfa7e], length 1428
21:04:02.532474 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 699721:701149, ack 1, win 4017, options [nop,nop,TS val 333664 ecr 109702,mptcp dss ack 2872732397 seq 411103175 subseq 699721 len 1428 csum 0xb96f], length 1428
21:04:02.549416 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 688297:689725, ack 1, win 4017, options [nop,nop,TS val 333903 ecr 110001,mptcp dss ack 2872732397 seq 411031775 subseq 688297 len 1428 csum 0x56c2], length 1428
21:04:02.627263 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 702577:704005, ack 1, win 4017, options [nop,nop,TS val 334291 ecr 110273,mptcp dss ack 2872732397 seq 411127451 subseq 702577 len 1428 csum 0x233], length 1428
21:04:02.630740 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 701149:702577, ack 1, win 4017, options [nop,nop,TS val 333761 ecr 109817,mptcp dss ack 2872732397 seq 411108887 subseq 701149 len 1428 csum 0xac7a], length 1428
21:04:02.667104 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 688297:689725, ack 1, win 4017, options [nop,nop,TS val 333903 ecr 110001,mptcp dss ack 2872732397 seq 411031775 subseq 688297 len 1428 csum 0x56c2], length 1428
21:04:02.698056 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 691153:692581, ack 1, win 4017, options [nop,nop,TS val 334066 ecr 110162,mptcp dss ack 2872732397 seq 411047483 subseq 691153 len 1428 csum 0x9c51], length 1428
21:04:02.736769 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 704005:705433, ack 1, win 4017, options [nop,nop,TS val 334387 ecr 110380,mptcp dss ack 2872732397 seq 411138875 subseq 704005 len 1428 csum 0xbfaa], length 1428
21:04:02.757012 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 691153:692581, ack 1, win 4017, options [nop,nop,TS val 334066 ecr 110162,mptcp dss ack 2872732397 seq 411047483 subseq 691153 len 1428 csum 0x9c51], length 1428
21:04:02.819981 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 705433:706861, ack 1, win 4017, options [nop,nop,TS val 334387 ecr 110380,mptcp dss ack 2872732397 seq 411140303 subseq 705433 len 1428 csum 0xfd34], length 1428
21:04:02.865747 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 702577:704005, ack 1, win 4017, options [nop,nop,TS val 334291 ecr 110273,mptcp dss ack 2872732397 seq 411127451 subseq 702577 len 1428 csum 0x233], length 1428
21:04:02.868435 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 702577:704005, ack 1, win 4017, options [nop,nop,TS val 334291 ecr 110273,mptcp dss ack 2872732397 seq 411127451 subseq 702577 len 1428 csum 0x233], length 1428
21:04:02.919081 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 704005:705433, ack 1, win 4017, options [nop,nop,TS val 334387 ecr 110380,mptcp dss ack 2872732397 seq 411138875 subseq 704005 len 1428 csum 0xbfaa], length 1428
21:04:02.928231 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 706861:708289, ack 1, win 4017, options [nop,nop,TS val 334632 ecr 110530,mptcp dss ack 2872732397 seq 411144587 subseq 706861 len 1428 csum 0x68b3], length 1428
21:04:02.976121 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 704005:705433, ack 1, win 4017, options [nop,nop,TS val 334387 ecr 110380,mptcp dss ack 2872732397 seq 411138875 subseq 704005 len 1428 csum 0xbfaa], length 1428
21:04:03.040152 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 708289:709717, ack 1, win 4017, options [nop,nop,TS val 334708 ecr 110651,mptcp dss ack 2872732397 seq 411147443 subseq 708289 len 1428 csum 0xb5b4], length 1428
21:04:03.049252 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 705433:706861, ack 1, win 4017, options [nop,nop,TS val 334387 ecr 110380,mptcp dss ack 2872732397 seq 411140303 subseq 705433 len 1428 csum 0xfd34], length 1428
21:04:03.082626 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 705433:706861, ack 1, win 4017, options [nop,nop,TS val 334387 ecr 110380,mptcp dss ack 2872732397 seq 411140303 subseq 705433 len 1428 csum 0xfd34], length 1428
21:04:03.157047 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 709717:711145, ack 1, win 4017, options [nop,nop,TS val 334847 ecr 110769,mptcp dss ack 2872732397 seq 411157439 subseq 709717 len 1428 csum 0xd1c8], length 1428
21:04:03.179407 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 706861:708289, ack 1, win 4017, options [nop,nop,TS val 334632 ecr 110530,mptcp dss ack 2872732397 seq 411144587 subseq 706861 len 1428 csum 0x68b3], length 1428
21:04:03.192569 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 706861:708289, ack 1, win 4017, options [nop,nop,TS val 334632 ecr 110530,mptcp dss ack 2872732397 seq 411144587 subseq 706861 len 1428 csum 0x68b3], length 1428
21:04:03.268695 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 711145:712573, ack 1, win 4017, options [nop,nop,TS val 334971 ecr 110848,mptcp dss ack 2872732397 seq 411161723 subseq 711145 len 1428 csum 0x3a4b], length 1428
21:04:03.277178 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 708289:709717, ack 1, win 4017, options [nop,nop,TS val 334708 ecr 110651,mptcp dss ack 2872732397 seq 411147443 subseq 708289 len 1428 csum 0xb5b4], length 1428
21:04:03.323237 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 708289:709717, ack 1, win 4017, options [nop,nop,TS val 334708 ecr 110651,mptcp dss ack 2872732397 seq 411147443 subseq 708289 len 1428 csum 0xb5b4], length 1428
21:04:03.399580 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 712573:714001, ack 1, win 4017, options [nop,nop,TS val 335104 ecr 110906,mptcp dss ack 2872732397 seq 411168863 subseq 712573 len 1428 csum 0xd3a4], length 1428
21:04:03.432947 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 709717:711145, ack 1, win 4017, options [nop,nop,TS val 334847 ecr 110769,mptcp dss ack 2872732397 seq 411157439 subseq 709717 len 1428 csum 0xd1c8], length 1428
21:04:03.437659 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 709717:711145, ack 1, win 4017, options [nop,nop,TS val 334847 ecr 110769,mptcp dss ack 2872732397 seq 411157439 subseq 709717 len 1428 csum 0xd1c8], length 1428
21:04:03.527214 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 714001:715429, ack 1, win 4017, options [nop,nop,TS val 335233 ecr 110983,mptcp dss ack 2872732397 seq 411174575 subseq 714001 len 1428 csum 0x5539], length 1428
21:04:03.584698 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 711145:712573, ack 1, win 4017, options [nop,nop,TS val 334971 ecr 110848,mptcp dss ack 2872732397 seq 411161723 subseq 711145 len 1428 csum 0x3a4b], length 1428
21:04:03.604272 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 711145:712573, ack 1, win 4017, options [nop,nop,TS val 334971 ecr 110848,mptcp dss ack 2872732397 seq 411161723 subseq 711145 len 1428 csum 0x3a4b], length 1428
21:04:03.651125 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 715429:716857, ack 1, win 4017, options [nop,nop,TS val 335357 ecr 111073,mptcp dss ack 2872732397 seq 411178859 subseq 715429 len 1428 csum 0x2852], length 1428
21:04:03.714993 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 712573:714001, ack 1, win 4017, options [nop,nop,TS val 335104 ecr 110906,mptcp dss ack 2872732397 seq 411168863 subseq 712573 len 1428 csum 0xd3a4], length 1428
21:04:03.717473 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 712573:714001, ack 1, win 4017, options [nop,nop,TS val 335104 ecr 110906,mptcp dss ack 2872732397 seq 411168863 subseq 712573 len 1428 csum 0xd3a4], length 1428
21:04:03.777071 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 716857:718285, ack 1, win 4017, options [nop,nop,TS val 335481 ecr 111184,mptcp dss ack 2872732397 seq 411184571 subseq 716857 len 1428 csum 0x773d], length 1428
